Miller Range 11205,56068,Valid,Diogenite,19.8,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Miller Range 11206,56069,Valid,CV3,40,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Miller Range 11207,56070,Valid,R6,247.3,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Miller Range 11291,57132,Valid,Eucrite-br,102.1,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Miller Range 11292,57133,Valid,Eucrite-br,40.299999999999997,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Miller Range 11294,57134,Valid,Howardite,3.8,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Miller Range 11296,57135,Valid,Howardite,74.2,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Miller Range 85600,16655,Valid,H5,496.9,Found,01/01/1985 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99300,16656,Valid,H5,2419.8000000000002,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99301,16657,Valid,LL6,4037.3,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99302,16658,Valid,H4,1460,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99303,16659,Valid,H5,613.4,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99304,16660,Valid,H5,1330.6,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99305,16661,Valid,L6,1710.1,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99306,16662,Valid,L5,305.2,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99307,16663,Valid,L3.6,291.7,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,None
Miller Range 99308,16664,Valid,LL6,352.7,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,None
Miller Range 99309,16665,Valid,L5,273.60000000000002,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99310,16666,Valid,H5,315.7,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,None
Miller Range 99311,16667,Valid,L5,287.60000000000002,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,None
Miller Range 99312,16668,Valid,L6,142.1,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99313,16669,Valid,H5,174.5,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99314,16670,Valid,L6,150.69999999999999,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99315,16671,Valid,H6,63,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99316,16672,Valid,L6,66.400000000000006,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99317,16673,Valid,L6,45.6,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99318,16674,Valid,L6,475.4,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99319,16675,Valid,L5,249.1,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99320,16676,Valid,L5,400,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99321,16677,Valid,L6,385.9,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99322,16678,Valid,H6,239.1,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,None
Miller Range 99323,16679,Valid,L5,109,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,None
Miller Range 99324,16680,Valid,H5,29.3,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99325,16681,Valid,H5,17.8,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99326,16682,Valid,L5,15.4,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99327,16683,Valid,H6,12.6,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99328,16684,Valid,L6,6,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Miller Range 99329,16685,Valid,H6,46.1,Found,01/01/1999 12:00:00 AM,-83.250000,157.000000,Antarctica
Millrose,16686,Valid,L6,7464,Found,01/01/1984 12:00:00 AM,-26.333330,121.000000,Australia
Mills,16687,Valid,H6,88000,Found,01/01/1970 12:00:00 AM,36.230000,-104.118890,United States
Milly Milly,16688,Valid,Iron, IIIAB,26500,Found,01/01/1921 12:00:00 AM,-26.116670,116.666670,Australia
Milnesand (stone),16690,Valid,L6,34,Found,01/01/1981 12:00:00 AM,33.633330,-103.333330,United States
Milton,16691,Valid,Pallasite, ungrouped,2040,Found,01/01/2000 12:00:00 AM,40.287500,-95.376670,None
Minas Gerais,16693,Valid,L6,1224,Found,01/01/1888 12:00:00 AM,-18.500000,-44.000000,None
Minas Gerais (b),36589,Valid,H4,42.6,Found,01/01/2001 12:00:00 AM,,,None
Mincy,16694,Valid,Mesosiderite-B4,89400,Found,01/01/1857 12:00:00 AM,36.550000,-93.100000,None
Minnesota (iron),16698,Valid,Iron,6.1,Found,01/01/1950 12:00:00 AM,,,None
Minnesota (stone),16699,Valid,L,1.8,Found,01/01/1950 12:00:00 AM,,,None
Minqar Abd el Nabi,44722,Valid,H6,362,Found,01/01/1992 12:00:00 AM,29.908890,29.908330,Egypt
Mission,16704,Valid,L,12000,Found,01/01/1949 12:00:00 AM,43.316670,-100.766670,United States
Misteca,16705,Valid,Iron, ungrouped,10000,Found,01/01/1804 12:00:00 AM,16.800000,-97.100000,Mexico
Moama,16708,Valid,Eucrite-cm,3416,Found,01/01/1940 12:00:00 AM,-35.950000,144.516670,Australia
Moapa Valley,48952,Valid,CM1,698.8,Found,01/01/2004 12:00:00 AM,36.557220,-114.426940,United States
Moctezuma,16710,Valid,Iron, IAB-sLL,1700,Found,01/01/1889 12:00:00 AM,29.800000,-109.666670,Mexico
Modoc (1948),16712,Valid,H6,1800,Found,01/01/1948 12:00:00 AM,38.500000,-101.100000,United States
Mohawk,34059,Valid,Iron, IAB complex,586,Found,01/01/2000 12:00:00 AM,32.730000,-113.710000,United States
Mokrousovo,16714,Valid,L/LL4/5,789.2,Found,01/01/1968 12:00:00 AM,55.900000,66.700000,Russia
Molong,16716,Valid,Pallasite, PMG,104000,Found,01/01/1912 12:00:00 AM,-33.283330,148.883330,Australia
Monahans (1938),16718,Valid,Iron, IIF,27900,Found,01/01/1938 12:00:00 AM,31.483330,-102.883330,United States
Mont Dieu,16722,Valid,Iron, ungrouped,360000,Found,01/01/1994 12:00:00 AM,49.550000,4.866670,France
Monte Colina,16724,Valid,L3,116.8,Found,01/01/1963 12:00:00 AM,-29.400000,139.983330,Australia
Monticello,16728,Valid,Howardite,210,Found,01/01/1982 12:00:00 AM,36.950000,-84.900000,United States
Monturaqui,16731,Valid,Iron, IAB?,2000,Found,01/01/1965 12:00:00 AM,-23.933330,-68.283330,Chile
Monument Draw,16732,Valid,Acapulcoite,524.5,Found,01/01/1985 12:00:00 AM,32.503330,-102.743330,United States
Moonbi,16734,Valid,Iron, IIIF,13200,Found,01/01/1892 12:00:00 AM,-30.916670,151.283330,Australia
Moorabie,16735,Valid,L3.8-an,14040,Found,01/01/1965 12:00:00 AM,-30.016670,141.066670,Australia
Moorumbunna,16739,Valid,Iron, IIIAB,77000,Found,01/01/1943 12:00:00 AM,-28.916670,136.250000,Australia
Morasko,16741,Valid,Iron, IAB-MG,290000,Found,01/01/1914 12:00:00 AM,52.466670,16.900000,Poland
Morden,16743,Valid,Iron, IAB?,2426,Found,01/01/1922 12:00:00 AM,-30.500000,142.333330,Australia
Moriarty,16744,Valid,L,330,Found,01/01/1975 12:00:00 AM,34.983330,-106.050000,United States
Morito,16745,Valid,Iron, IIIAB,10100000,Found,01/01/1600 12:00:00 AM,27.050000,-105.433330,Mexico
Morland,16746,Valid,H6,295000,Found,01/01/1890 12:00:00 AM,39.333330,-100.066670,United States
Morokweng,48656,Valid,LL6,750,Found,01/01/2004 12:00:00 AM,-26.372470,23.523950,South Africa
Morradal,16748,Valid,Iron, ungrouped,2750,Found,01/01/1892 12:00:00 AM,62.000000,7.666670,Norway
Morrill,16749,Valid,Iron, IAB-an,1387,Found,01/01/1920 12:00:00 AM,42.183330,-103.933330,United States
Morristown,16750,Valid,Mesosiderite-A3,16300,Found,01/01/1887 12:00:00 AM,36.200000,-83.383330,United States
Morro do Rocio,16751,Valid,H5,369,Found,01/01/1928 12:00:00 AM,-27.000000,-51.000000,Brazil
Morro la Mina,16752,Valid,H5,1430,Found,01/01/1986 12:00:00 AM,-24.246670,-68.853330,Chile
Morrow County,51707,Valid,L6,18200,Found,01/01/1999 12:00:00 AM,45.500000,-119.500000,United States
Morton,16753,Valid,H6,6400,Found,01/01/1980 12:00:00 AM,33.716670,-102.766670,United States
Morven,16754,Valid,H4/5,7100,Found,01/01/1925 12:00:00 AM,-44.816670,171.133330,New Zealand
Mosca,16755,Valid,L6,6220,Found,01/01/1942 12:00:00 AM,37.633330,-105.833330,United States
Moshesh,16756,Valid,H,200000,Found,,-30.100000,28.716670,Lesotho
Mosquero,16757,Valid,H4,1800,Found,01/01/1963 12:00:00 AM,35.750000,-103.933330,United States
Mossgiel,16758,Valid,L4,32383,Found,01/01/1967 12:00:00 AM,-33.316670,144.783330,Australia
Motpena (a),16760,Valid,L6,8810,Found,01/01/1968 12:00:00 AM,-31.100000,138.266670,Australia
Motpena (b),16761,Valid,Chondrite-ung,304,Found,01/01/1972 12:00:00 AM,-31.200000,138.300000,Australia
Mount Ayliff,16763,Valid,Iron, IAB-MG,13600,Found,01/01/1907 12:00:00 AM,-30.816670,29.350000,South Africa
Mount Baldr A76001,16764,Valid,H6,4108,Found,01/01/1976 12:00:00 AM,-77.583890,160.326390,Antarctica
Mount Baldr A76002,16765,Valid,H6,13773,Found,01/01/1976 12:00:00 AM,-77.583890,160.373610,Antarctica
Mount Cranfield 03540,35733,Valid,L3,151.9,Found,01/01/2003 12:00:00 AM,,,None
Mount Crean 01400,16767,Valid,Howardite,141.30000000000001,Found,01/01/2001 12:00:00 AM,,,None
Mount DeWitt 03001,16768,Valid,LL6,725.2,Found,01/01/2004 12:00:00 AM,-77.209190,159.761170,Antarctica
Mount DeWitt 96600,16769,Valid,H6,1644.4,Found,01/01/1996 12:00:00 AM,-77.200000,159.833330,Antarctica
Mount DeWitt 96601,16770,Valid,H3.8,17.399999999999999,Found,01/01/1996 12:00:00 AM,-77.200000,159.833330,Antarctica
Mount Dooling,16771,Valid,Iron, IC,734000,Found,01/01/1909 12:00:00 AM,-29.450000,119.716670,Australia
Mount Dyrring,16772,Valid,Pallasite,11300,Found,01/01/1903 12:00:00 AM,-32.333330,151.200000,Australia
Mount Edith,16773,Valid,Iron, IIIAB,326000,Found,01/01/1913 12:00:00 AM,-22.500000,116.166670,Australia
Mount Egerton,16774,Valid,Aubrite-an,22000,Found,01/01/1941 12:00:00 AM,-24.766670,117.700000,Australia
Mount Howe 10920,56960,Valid,LL5,711.3,Found,01/01/2010 12:00:00 AM,0.000000,0.000000,None
Mount Howe 88400,16775,Valid,H6,2104.1999999999998,Found,01/01/1988 12:00:00 AM,-87.366670,-149.500000,Antarctica
Mount Howe 88401,16776,Valid,Eucrite-br,1622.7,Found,01/01/1988 12:00:00 AM,-87.366670,-149.500000,Antarctica
Mount Howe 88402,16777,Valid,H5,21.9,Found,01/01/1988 12:00:00 AM,-87.366670,-149.500000,Antarctica
Mount Howe 88403,16778,Valid,Iron, ungrouped,2480.6999999999998,Found,01/01/1988 12:00:00 AM,-87.366670,-149.500000,Antarctica
Mount Joy,16779,Valid,Iron, IIAB,384000,Found,01/01/1887 12:00:00 AM,39.783330,-77.216670,None
Mount Leake,45812,Valid,L5,3667,Found,01/01/1998 12:00:00 AM,-25.876670,119.073330,Australia
Mount Magnet,16780,Valid,Iron, IAB-sHH,16600,Found,01/01/1916 12:00:00 AM,-28.166670,118.500000,Australia
Mount Margaret,16781,Valid,L5,850,Found,01/01/1972 12:00:00 AM,-28.833330,122.183330,Australia
Mount Moroto,52858,Valid,L6,752,Found,01/01/1995 12:00:00 AM,2.500000,34.750000,Uganda
Mount Morris (New York),16782,Valid,H,12.5,Found,01/01/1897 12:00:00 AM,42.700000,-77.883330,United States
Mount Morris (Wisconsin),16783,Valid,Iron, IAB-an,676,Found,01/01/1937 12:00:00 AM,44.000000,-89.250000,United States
Mount Ouray,16784,Valid,Iron, IID,900,Found,01/01/1898 12:00:00 AM,38.416670,-106.216670,United States
Mount Padbury,16785,Valid,Mesosiderite-A1,272000,Found,01/01/1964 12:00:00 AM,-25.666670,118.100000,Australia
Mount Pratt 04401,44553,Valid,Howardite,55,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04402,44554,Valid,Howardite,37.799999999999997,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04403,44555,Valid,LL6,655.7,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04404,44556,Valid,LL6,358.9,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04405,44557,Valid,LL6,1373.5,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04406,44558,Valid,H6,1188.5999999999999,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04407,44559,Valid,L5,508,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04408,44560,Valid,LL6,384.7,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04409,44561,Valid,LL6,326.8,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04410,44562,Valid,LL5,278.60000000000002,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04411,44563,Valid,LL5,170.6,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04412,44564,Valid,L6,82.8,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04413,44565,Valid,L5,84.6,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04414,45383,Valid,H4,104.4,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04415,44566,Valid,LL6,106.8,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04416,44567,Valid,LL5,69.8,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04417,44568,Valid,LL5,87.5,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04418,44569,Valid,L5,36.700000000000003,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04419,44570,Valid,LL6,62.9,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04420,44571,Valid,L6,21.6,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04421,44572,Valid,L5,25.7,Found,01/01/2004 12:00:00 AM,,,None
Mount Pratt 04422,44573,Valid,LL6,5060,Found,01/01/2004 12:00:00 AM,,,None
Mount Prestrud 95400,16786,Valid,H5,2431.8000000000002,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95401,16787,Valid,L3.4,186.5,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95402,16788,Valid,H5,236.3,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,None
Mount Prestrud 95403,16789,Valid,L6,199.1,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95404,16790,Valid,R3,39.5,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95405,16791,Valid,H5,31.9,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95406,16792,Valid,L6,72.400000000000006,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95407,16793,Valid,H5,45.2,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95408,16794,Valid,L6,48.6,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95409,16795,Valid,L6,33.200000000000003,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95410,16796,Valid,R3,41.7,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95411,16797,Valid,R3,43.7,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95412,16798,Valid,R3,14.6,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,Antarctica
Mount Prestrud 95413,16799,Valid,H5,106.3,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,None
Mount Prestrud 95414,16800,Valid,H4,93.2,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,None
Mount Prestrud 95415,16801,Valid,L6,82.5,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,None
Mount Prestrud 95416,16802,Valid,L6,23.7,Found,01/01/1995 12:00:00 AM,-86.566670,-165.116670,None
Mount Sir Charles,16803,Valid,Iron, IVA,22900,Found,01/01/1942 12:00:00 AM,-23.833330,134.033330,None
Mount Vernon,16806,Valid,Pallasite, PMG,159000,Found,01/01/1868 12:00:00 AM,36.933330,-87.400000,United States
Mount Walton 01001,16807,Valid,H4/5,271.60000000000002,Found,01/01/2001 12:00:00 AM,-72.450000,160.335000,Antarctica
Mount Walton 03001,16808,Valid,L6,140.30000000000001,Found,01/01/2003 12:00:00 AM,-72.448670,160.339690,Antarctica
Mount Wegener,16809,Valid,Iron, IIIAB,3480,Found,01/01/1988 12:00:00 AM,-80.700000,-23.583330,Antarctica
Mount Wisting 95300,16810,Valid,H3.3,2733,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,Antarctica
Mount Wisting 95301,16811,Valid,L6,250.2,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,Antarctica
Mount Wisting 95302,16812,Valid,L6,236.2,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,Antarctica
Mount Wisting 95303,16813,Valid,H5,113.2,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,Antarctica
Mount Wisting 95304,16814,Valid,L4,40.4,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,Antarctica
Mount Wisting 95305,16815,Valid,L6,39.200000000000003,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,Antarctica
Mount Wisting 95306,16816,Valid,L6,11.2,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,Antarctica
Mount Wisting 95307,16817,Valid,L3.8,34.1,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,None
Mount Wisting 95308,16818,Valid,LL6,123.2,Found,01/01/1995 12:00:00 AM,-86.450000,-165.433330,None
Mrirt,16819,Valid,Iron,79900,Found,01/01/1937 12:00:00 AM,33.133330,-5.566670,Morocco
Muckera 001,16821,Valid,Howardite,513,Found,01/01/1950 12:00:00 AM,-30.083330,130.033330,Australia
Muckera 002,16822,Valid,Howardite,98,Found,01/01/1991 12:00:00 AM,-30.050000,130.216670,Australia
Muckera 003,16823,Valid,L6,104,Found,01/01/1991 12:00:00 AM,-30.175500,130.089000,Australia
Muckera 004,16824,Valid,H5,48,Found,01/01/1991 12:00:00 AM,-30.366670,130.083330,Australia
Muckera 005,16825,Valid,L6,1200,Found,01/01/1991 12:00:00 AM,-30.369500,130.055330,Australia
Muckera 006,16826,Valid,LL5,20,Found,01/01/1991 12:00:00 AM,-30.366670,130.083330,Australia
Muckera 007,16827,Valid,L-imp melt,14,Found,01/01/1991 12:00:00 AM,-30.366670,130.083330,Australia
Muckera 008,16828,Valid,L5,,Found,01/01/1991 12:00:00 AM,-30.350000,130.033330,Australia
Muckera 009,16829,Valid,L5,8,Found,01/01/1991 12:00:00 AM,-30.366670,130.083330,Australia
Muckera 010,16830,Valid,L6,18,Found,01/01/1991 12:00:00 AM,-30.366670,130.083330,None
Muckera 011,16831,Valid,L6,26,Found,01/01/1991 12:00:00 AM,-30.366670,130.083330,Australia
Muckera 012,16832,Valid,H5,43,Found,01/01/1991 12:00:00 AM,-30.350000,130.033330,Australia
Muckera 013,16833,Valid,L6,73,Found,01/01/1991 12:00:00 AM,-30.285830,129.957000,Australia
Muckera 014,16834,Valid,L5/6,54,Found,01/01/1991 12:00:00 AM,-30.066670,129.847500,Australia
Muckera 015,16835,Valid,H4/5,40,Found,01/01/1990 12:00:00 AM,-30.060000,130.025000,Australia
Muckera 016,16836,Valid,L4,538,Found,01/01/1991 12:00:00 AM,-30.213330,129.873330,Australia
Muckera 017,16837,Valid,L5,472,Found,01/01/1991 12:00:00 AM,-30.210830,129.968330,Australia
Muckera 018,16838,Valid,L6,432,Found,01/01/1991 12:00:00 AM,-30.345330,130.100000,Australia
Muckera 019,16839,Valid,L4,37.700000000000003,Found,01/01/1993 12:00:00 AM,-30.416670,129.850000,Australia
Mud Dry Lake,16840,Valid,H3,18255,Found,01/01/2002 12:00:00 AM,37.859400,-117.020970,United States
Muenatauray,16842,Valid,Iron, IIAB,30000,Found,01/01/1960 12:00:00 AM,4.900000,-61.200000,None
Mughsayl,45979,Valid,L6,300,Found,01/01/2005 12:00:00 AM,16.924500,53.785000,Oman
Mühlau,16843,Valid,OC,5,Found,01/01/1877 12:00:00 AM,47.283330,11.416670,Austria
Muizenberg,16844,Valid,L6,4610,Found,01/01/1880 12:00:00 AM,-34.100000,18.466670,South Africa
Mukinbudin,45813,Valid,H5,8200,Found,01/01/1938 12:00:00 AM,-30.916670,118.200000,Australia
Mulberry Draw,16845,Valid,L5,9716,Found,01/01/1963 12:00:00 AM,35.633330,-100.133330,United States
Muleshoe,16846,Valid,H4/6,3600,Found,01/01/1972 12:00:00 AM,34.121670,-102.695000,United States
Mulga (north),16847,Valid,H6,19900,Found,01/01/1964 12:00:00 AM,-30.183330,126.366670,Australia
Mulga (south),16848,Valid,H4,894,Found,01/01/1963 12:00:00 AM,-30.200000,126.366670,Australia
Mulga (west),16849,Valid,C5/6-ung,169.2,Found,01/01/1971 12:00:00 AM,-30.183330,126.366670,Australia
Mundrabilla,16852,Valid,Iron, IAB-ung,24000000,Found,01/01/1911 12:00:00 AM,-30.783330,127.550000,Australia
Mundrabilla 002,16853,Valid,H5,251,Found,01/01/1971 12:00:00 AM,-30.883330,127.550000,None
Mundrabilla 003,16854,Valid,H3,235,Found,01/01/1972 12:00:00 AM,-30.850000,127.533330,Australia
Mundrabilla 004,16855,Valid,H5,9.199999999999999,Found,01/01/1975 12:00:00 AM,-30.758330,127.525000,Australia
Mundrabilla 005,16856,Valid,H5,171,Found,01/01/1977 12:00:00 AM,-30.475000,127.516670,Australia
Mundrabilla 006,16857,Valid,H6,24.6,Found,01/01/1982 12:00:00 AM,-30.008330,127.708330,Australia
Mundrabilla 007,16858,Valid,L6,30.6,Found,01/01/1982 12:00:00 AM,-30.016670,127.608330,Australia
Mundrabilla 008,16859,Valid,L6,57.1,Found,01/01/1982 12:00:00 AM,-30.800000,127.616670,Australia
Mundrabilla 009,16860,Valid,L5,25.2,Found,01/01/1982 12:00:00 AM,-30.800000,127.616670,Australia
Mundrabilla 010,16861,Valid,L6,26.6,Found,01/01/1982 12:00:00 AM,-30.016670,127.700000,Australia
Mundrabilla 011,16862,Valid,L5,89,Found,01/01/1989 12:00:00 AM,-30.333330,127.616670,Australia
Mundrabilla 012,16863,Valid,CV2,30.6,Found,01/01/1992 12:00:00 AM,-30.933330,127.500000,Australia
Mundrabilla 013,16864,Valid,H6,9.16,Found,01/01/1992 12:00:00 AM,-30.126330,127.410330,Australia
Mundrabilla 014,16865,Valid,H4,1.8,Found,01/01/1992 12:00:00 AM,-30.142670,127.393830,Australia
Mundrabilla 015,16866,Valid,H5,26.69,Found,01/01/1992 12:00:00 AM,-30.126330,127.410330,Australia
Mundrabilla 016,16867,Valid,L5/6,4.41,Found,01/01/1992 12:00:00 AM,-30.121670,127.386830,Australia
Mundrabilla 017,16868,Valid,H5,40.590000000000003,Found,01/01/1992 12:00:00 AM,-30.784500,127.697330,Australia
Mundrabilla 018,16869,Valid,Howardite,24,Found,01/01/1990 12:00:00 AM,-30.500000,127.500000,Australia
Mundrabilla 019,16870,Valid,H4-5,50,Found,01/01/1991 12:00:00 AM,-30.505830,127.434170,Australia
Mundrabilla 020,16871,Valid,Howardite,60,Found,01/01/1989 12:00:00 AM,-30.833330,127.500000,Australia
Mundrabilla 021,54928,Valid,H4,13,Found,01/01/2010 12:00:00 AM,-30.779720,127.523060,Australia
Mungindi,16872,Valid,Iron, IAB-sLM,51300,Found,01/01/1897 12:00:00 AM,-28.933330,148.950000,Australia
Muonionalusta,16873,Valid,Iron, IVA,230000,Found,01/01/1906 12:00:00 AM,67.800000,23.100000,Sweden
Murchison Downs,16876,Valid,Iron, ungrouped,33,Found,01/01/1925 12:00:00 AM,-26.666670,119.000000,Australia
Murfreesboro,16877,Valid,Iron, ungrouped,8600,Found,01/01/1847 12:00:00 AM,35.833330,-86.416670,United States
Murnpeowie,16878,Valid,Iron, IC,1143000,Found,01/01/1909 12:00:00 AM,-29.583330,139.900000,Australia
Muroc,16879,Valid,L,18.399999999999999,Found,01/01/1936 12:00:00 AM,34.916670,-117.833330,United States
Muroc Dry Lake,16880,Valid,L6,223,Found,01/01/1936 12:00:00 AM,34.916670,-117.833330,United States
Murphy,16881,Valid,Iron, IIAB,7700,Found,01/01/1899 12:00:00 AM,35.100000,-84.033330,United States
Murzuq Idhån,16883,Valid,H4,35,Found,01/01/1997 12:00:00 AM,23.800000,12.316670,Libya
Muslyumovo,16884,Valid,H4,10580,Found,01/01/1964 12:00:00 AM,55.300000,53.200000,Russia
Mut,30757,Valid,H5,1800,Found,01/01/2003 12:00:00 AM,25.599830,28.452170,Egypt
Myersville,16886,Valid,OC,5397,Found,01/01/1969 12:00:00 AM,28.950000,-97.402780,United States
Myrtle Springs,16888,Valid,H4,52.99,Found,01/01/2002 12:00:00 AM,-30.453830,137.990170,Australia
Nagy-Vázsony,16894,Valid,Iron, IAB-sLL,2000,Found,01/01/1890 12:00:00 AM,46.983330,17.700000,Hungary
Nahuel Niyeu,50766,Valid,H5,10540,Found,01/01/2005 12:00:00 AM,-40.533330,-66.633330,Argentina
Naifa,16895,Valid,Iron,8,Found,01/01/1932 12:00:00 AM,19.933330,51.216670,Saudi Arabia
Naiman,16896,Valid,L6,1050,Found,01/01/1982 12:00:00 AM,42.833330,120.666670,China
Nainital,16897,Valid,L,5000,Found,01/01/1980 12:00:00 AM,29.366670,79.433330,India
Nallah,16900,Valid,H,4.62,Found,01/01/1968 12:00:00 AM,-31.966670,126.250000,Australia
Namib Desert,16901,Valid,H4,1000,Found,01/01/1979 12:00:00 AM,-24.750000,15.366670,Namibia
Nantan,16906,Valid,Iron, IAB-MG,9500000,Found,01/01/1958 12:00:00 AM,25.100000,107.700000,China
Nardoo (no. 1),16910,Valid,H5,3180,Found,01/01/1944 12:00:00 AM,-29.533330,143.983330,Australia
Nardoo (no. 2),16911,Valid,L6,1694,Found,01/01/1944 12:00:00 AM,-29.500000,144.066670,Australia
Naretha,16913,Valid,L4,5500,Found,01/01/1915 12:00:00 AM,-31.000000,124.833330,Australia
Narraburra,16915,Valid,Iron, IIIAB,32200,Found,01/01/1855 12:00:00 AM,-34.250000,147.700000,Australia
Naruna (a),16916,Valid,H4,672.3,Found,01/01/1935 12:00:00 AM,30.950000,-98.266670,United States
Naruna (b),16917,Valid,H4,513.29999999999995,Found,01/01/1942 12:00:00 AM,30.950000,-98.283330,United States
