Acfer 191,199,Valid,L6,188,Found,01/01/1990 12:00:00 AM,27.700000,4.300000,Algeria
Acfer 192,200,Valid,H3.9-5,219,Found,01/01/1990 12:00:00 AM,27.650000,4.200000,Algeria
Acfer 193,201,Valid,LL4-6,157,Found,01/01/1990 12:00:00 AM,27.566670,3.950000,Algeria
Acfer 194,202,Valid,H5,361,Found,01/01/1991 12:00:00 AM,27.499440,3.688890,Algeria
Acfer 195,203,Valid,H6,233,Found,01/01/1991 12:00:00 AM,27.524720,3.811390,Algeria
Acfer 196,204,Valid,H5,29,Found,01/01/1991 12:00:00 AM,27.576940,4.033890,Algeria
Acfer 197,205,Valid,L6,115,Found,01/01/1991 12:00:00 AM,27.555830,4.140000,Algeria
Acfer 198,206,Valid,H6,267,Found,01/01/1991 12:00:00 AM,27.516940,3.791390,Algeria
Acfer 199,207,Valid,L4,215,Found,01/01/1991 12:00:00 AM,27.480280,3.851390,Algeria
Acfer 200,208,Valid,H3-6,1301,Found,01/01/1991 12:00:00 AM,27.501940,3.921110,Algeria
Acfer 201,209,Valid,L5,55,Found,01/01/1991 12:00:00 AM,27.592220,3.918060,Algeria
Acfer 202,210,Valid,CO3.5,389,Found,01/01/1991 12:00:00 AM,27.508890,4.601670,Algeria
Acfer 203,211,Valid,H5,292,Found,01/01/1991 12:00:00 AM,27.578060,4.369170,Algeria
Acfer 204,212,Valid,H3,64,Found,01/01/1991 12:00:00 AM,27.646390,3.983060,Algeria
Acfer 205,213,Valid,H5,746,Found,01/01/1991 12:00:00 AM,27.737500,4.328060,Algeria
Acfer 206,214,Valid,H5,1229,Found,01/01/1991 12:00:00 AM,27.690830,4.378610,Algeria
Acfer 207,215,Valid,CH3,105,Found,01/01/1991 12:00:00 AM,27.688060,4.371940,Algeria
Acfer 208,216,Valid,LL5,510,Found,01/01/1991 12:00:00 AM,27.504720,3.881940,Algeria
Acfer 209,217,Valid,CR2,475,Found,01/01/1991 12:00:00 AM,27.504720,3.881940,Algeria
Acfer 210,218,Valid,H3.7,720,Found,01/01/1991 12:00:00 AM,27.497220,3.870280,Algeria
Acfer 211,219,Valid,H3.9,1009,Found,01/01/1991 12:00:00 AM,27.464720,3.781670,Algeria
Acfer 212,220,Valid,H5,1340,Found,01/01/1991 12:00:00 AM,27.612780,3.713610,Algeria
Acfer 213,221,Valid,L6,526,Found,01/01/1991 12:00:00 AM,27.681110,4.306940,Algeria
Acfer 214,222,Valid,CH3,612,Found,01/01/1991 12:00:00 AM,27.690000,4.378610,Algeria
Acfer 215,223,Valid,L5,107,Found,01/01/1991 12:00:00 AM,27.640280,4.170560,Algeria
Acfer 216,224,Valid,L6,293,Found,01/01/1991 12:00:00 AM,27.599720,4.903610,Algeria
Acfer 217,225,Valid,R3.8-5,174,Found,01/01/1991 12:00:00 AM,27.594440,3.885830,Algeria
Acfer 218,226,Valid,L6,114,Found,01/01/1991 12:00:00 AM,27.544720,3.743060,Algeria
Acfer 219,227,Valid,H6,2611,Found,01/01/1991 12:00:00 AM,27.521390,3.791390,Algeria
Acfer 220,228,Valid,H5,117,Found,01/01/1991 12:00:00 AM,27.524170,3.796940,Algeria
Acfer 221,229,Valid,H5/6,812,Found,01/01/1991 12:00:00 AM,27.532500,3.813610,Algeria
Acfer 222,230,Valid,H5/6,334,Found,01/01/1991 12:00:00 AM,27.541940,3.827780,Algeria
Acfer 223,231,Valid,L/LL6,1398,Found,01/01/1991 12:00:00 AM,27.541940,3.827780,Algeria
Acfer 224,232,Valid,H5/6,85,Found,01/01/1991 12:00:00 AM,27.638890,3.934440,Algeria
Acfer 225,233,Valid,H3,255,Found,01/01/1991 12:00:00 AM,27.645280,3.943890,Algeria
Acfer 226,234,Valid,H5,221,Found,01/01/1991 12:00:00 AM,27.684440,3.993890,Algeria
Acfer 227,235,Valid,H6,78,Found,01/01/1991 12:00:00 AM,27.668610,4.425000,Algeria
Acfer 228,236,Valid,L5,2285,Found,01/01/1991 12:00:00 AM,27.573890,4.119720,Algeria
Acfer 229,237,Valid,H5,325,Found,01/01/1991 12:00:00 AM,27.826110,4.246110,Algeria
Acfer 230,238,Valid,H5,69,Found,01/01/1991 12:00:00 AM,27.740560,4.308330,Algeria
Acfer 231,239,Valid,H4/5,218,Found,01/01/1991 12:00:00 AM,27.734720,4.316110,Algeria
Acfer 232,240,Valid,H5,725,Found,01/01/1991 12:00:00 AM,27.739440,4.328330,Algeria
Acfer 233,241,Valid,H5/6,242,Found,01/01/1991 12:00:00 AM,27.717220,4.448060,Algeria
Acfer 234,242,Valid,Iron, IAB-ung,621,Found,01/01/1991 12:00:00 AM,27.501110,4.098610,Algeria
Acfer 235,243,Valid,H5,461,Found,01/01/1991 12:00:00 AM,27.518890,4.016670,Algeria
Acfer 236,244,Valid,LL6,81,Found,01/01/1991 12:00:00 AM,27.510560,3.891110,Algeria
Acfer 237,245,Valid,H3,673,Found,01/01/1991 12:00:00 AM,27.491670,3.832780,Algeria
Acfer 238,246,Valid,H4/5,311,Found,01/01/1991 12:00:00 AM,27.503610,3.673060,Algeria
Acfer 239,247,Valid,H6,160,Found,01/01/1991 12:00:00 AM,27.484440,3.666390,Algeria
Acfer 240,248,Valid,L6,342,Found,01/01/1991 12:00:00 AM,27.498330,3.694440,Algeria
Acfer 241,249,Valid,L6,86,Found,01/01/1991 12:00:00 AM,27.515830,3.727220,Algeria
Acfer 242,250,Valid,L6,318,Found,01/01/1991 12:00:00 AM,27.521110,3.773330,Algeria
Acfer 244,252,Valid,H6,2045,Found,01/01/1991 12:00:00 AM,27.524720,3.809720,Algeria
Acfer 245,253,Valid,H5,75,Found,01/01/1991 12:00:00 AM,27.563890,3.926390,Algeria
Acfer 246,254,Valid,L6,923,Found,01/01/1991 12:00:00 AM,27.692220,3.321670,Algeria
Acfer 247,255,Valid,L4,60,Found,01/01/1991 12:00:00 AM,27.636110,4.031390,Algeria
Acfer 248,256,Valid,L3.9/4,402,Found,01/01/1991 12:00:00 AM,27.635560,4.025280,Algeria
Acfer 249,257,Valid,H5/6,99,Found,01/01/1991 12:00:00 AM,27.621670,3.953610,Algeria
Acfer 250,258,Valid,H6,382,Found,01/01/1991 12:00:00 AM,27.551390,3.741940,Algeria
Acfer 251,259,Valid,LL5-6,202,Found,01/01/1991 12:00:00 AM,27.509720,3.880560,Algeria
Acfer 252,260,Valid,L6,146,Found,01/01/1991 12:00:00 AM,27.511110,3.884440,Algeria
Acfer 253,261,Valid,LL5-6,47,Found,01/01/1991 12:00:00 AM,27.513610,3.896940,Algeria
Acfer 254,262,Valid,L6,99,Found,01/01/1991 12:00:00 AM,27.522220,3.946940,Algeria
Acfer 255,263,Valid,L6,124,Found,01/01/1991 12:00:00 AM,27.646110,4.397220,Algeria
Acfer 256,264,Valid,H5/6,235,Found,01/01/1991 12:00:00 AM,27.646110,4.397220,Algeria
Acfer 257,265,Valid,H6,75,Found,01/01/1991 12:00:00 AM,27.685280,4.503330,Algeria
Acfer 258,266,Valid,H6,212,Found,01/01/1991 12:00:00 AM,27.670560,4.346110,Algeria
Acfer 259,267,Valid,H3-6,114,Found,01/01/1991 12:00:00 AM,27.524440,3.873610,Algeria
Acfer 260,268,Valid,H5,177,Found,01/01/1991 12:00:00 AM,27.475560,3.710280,Algeria
Acfer 261,269,Valid,L6,73,Found,01/01/1991 12:00:00 AM,27.709170,4.420830,Algeria
Acfer 262,270,Valid,H4,92,Found,01/01/1991 12:00:00 AM,27.670000,4.497220,Algeria
Acfer 263,271,Valid,L6,438,Found,01/01/1991 12:00:00 AM,27.691110,4.337500,Algeria
Acfer 264,272,Valid,LL6,243,Found,01/01/1991 12:00:00 AM,27.694720,4.306390,Algeria
Acfer 265,273,Valid,Mesosiderite,83,Found,01/01/1991 12:00:00 AM,27.715000,4.192780,Algeria
Acfer 266,274,Valid,L6,518,Found,01/01/1991 12:00:00 AM,27.727220,4.170560,Algeria
Acfer 267,275,Valid,LL5-6,229,Found,01/01/1991 12:00:00 AM,27.510560,3.713060,Algeria
Acfer 268,276,Valid,LL4-6,764,Found,01/01/1991 12:00:00 AM,27.513890,3.875280,Algeria
Acfer 269,277,Valid,LL6,276,Found,01/01/1991 12:00:00 AM,27.514720,3.865560,Algeria
Acfer 270,278,Valid,CR2,298,Found,01/01/1991 12:00:00 AM,27.518610,3.857220,Algeria
Acfer 271,279,Valid,H6,237,Found,01/01/1991 12:00:00 AM,27.561110,4.055560,Algeria
Acfer 272,280,Valid,CV3,63,Found,01/01/1991 12:00:00 AM,27.570280,4.075000,Algeria
Acfer 273,281,Valid,H5/6,2110,Found,01/01/1991 12:00:00 AM,27.621940,4.455560,Algeria
Acfer 274,282,Valid,H6,203,Found,01/01/1991 12:00:00 AM,27.633890,4.187220,Algeria
Acfer 275,283,Valid,H5-6,429,Found,01/01/1991 12:00:00 AM,27.633610,4.173060,Algeria
Acfer 276,284,Valid,H5,99,Found,01/01/1991 12:00:00 AM,27.639720,4.145280,Algeria
Acfer 277,285,Valid,Ureilite,41,Found,01/01/1991 12:00:00 AM,27.639170,4.142780,Algeria
Acfer 278,286,Valid,H5,72,Found,01/01/1991 12:00:00 AM,27.638610,4.127220,Algeria
Acfer 279,287,Valid,H5,96,Found,01/01/1991 12:00:00 AM,27.642780,4.068890,Algeria
Acfer 280,288,Valid,L6,177,Found,01/01/1991 12:00:00 AM,27.535280,3.912780,Algeria
Acfer 281,289,Valid,L5,165,Found,01/01/1991 12:00:00 AM,27.542220,3.884440,Algeria
Acfer 282,290,Valid,H6,67,Found,01/01/1991 12:00:00 AM,27.654440,4.275280,Algeria
Acfer 283,291,Valid,H5,187,Found,01/01/1991 12:00:00 AM,27.700560,4.229440,Algeria
Acfer 284,292,Valid,H5,120,Found,01/01/1991 12:00:00 AM,27.706110,4.205830,Algeria
Acfer 285,293,Valid,H4/5,69,Found,01/01/1991 12:00:00 AM,27.631390,4.107220,Algeria
Acfer 286,294,Valid,H6,407,Found,01/01/1991 12:00:00 AM,27.794720,4.167220,Algeria
Acfer 287,295,Valid,E4,59,Found,01/01/1992 12:00:00 AM,27.616670,4.190560,Algeria
Acfer 288,296,Valid,L5,55,Found,01/01/1992 12:00:00 AM,27.591390,3.988060,Algeria
Acfer 289,297,Valid,CR2,76,Found,01/01/1992 12:00:00 AM,27.474170,3.864170,Algeria
Acfer 290,298,Valid,L6,213,Found,01/01/1992 12:00:00 AM,27.545280,4.048610,Algeria
Acfer 291,299,Valid,H6,261,Found,01/01/1992 12:00:00 AM,27.708060,4.248060,Algeria
Acfer 292,300,Valid,H5,432,Found,01/01/1992 12:00:00 AM,27.718610,4.486110,Algeria
Acfer 293,301,Valid,LL6,198,Found,01/01/1992 12:00:00 AM,27.665830,4.190560,Algeria
Acfer 294,302,Valid,H4,457,Found,01/01/1992 12:00:00 AM,27.649720,4.011940,Algeria
Acfer 295,303,Valid,LL6,217,Found,01/01/1992 12:00:00 AM,27.483330,3.915560,Algeria
Acfer 296,304,Valid,LL5-6,121,Found,01/01/1992 12:00:00 AM,27.582780,4.000000,Algeria
Acfer 297,305,Valid,L6,43,Found,01/01/1992 12:00:00 AM,27.633610,4.041390,Algeria
Acfer 298,306,Valid,L6,2000,Found,01/01/1992 12:00:00 AM,27.709170,4.174440,Algeria
Acfer 299,307,Valid,LL4,180,Found,01/01/1992 12:00:00 AM,27.682500,4.420280,Algeria
Acfer 300,308,Valid,H6,270,Found,01/01/1992 12:00:00 AM,27.590280,4.151940,Algeria
Acfer 301,309,Valid,H4,162,Found,01/01/1992 12:00:00 AM,27.527220,3.898060,Algeria
Acfer 302,310,Valid,H5,95,Found,01/01/1992 12:00:00 AM,27.586940,3.964170,Algeria
Acfer 303,311,Valid,H5/6,83,Found,01/01/1992 12:00:00 AM,27.602220,3.985280,Algeria
Acfer 304,312,Valid,H6,60,Found,01/01/1992 12:00:00 AM,27.623610,4.025560,Algeria
Acfer 305,313,Valid,L6,369,Found,01/01/1992 12:00:00 AM,27.687220,4.183610,Algeria
Acfer 306,314,Valid,L6,129,Found,01/01/1992 12:00:00 AM,27.428890,3.820000,Algeria
Acfer 307,315,Valid,L5,520,Found,01/01/1992 12:00:00 AM,27.490830,3.897780,Algeria
Acfer 308,316,Valid,H5,74,Found,01/01/1992 12:00:00 AM,27.559720,4.010280,Algeria
Acfer 309,317,Valid,L6,185,Found,01/01/1992 12:00:00 AM,27.645560,4.204440,Algeria
Acfer 310,318,Valid,H6,169,Found,01/01/1992 12:00:00 AM,27.683610,4.253060,Algeria
Acfer 311,319,Valid,CR2,120,Found,01/01/1992 12:00:00 AM,27.508060,3.844170,Algeria
Acfer 312,320,Valid,L5,364,Found,01/01/1992 12:00:00 AM,27.578610,3.968890,Algeria
Acfer 313,321,Valid,H5,78,Found,01/01/1992 12:00:00 AM,27.600560,3.995560,Algeria
Acfer 314,322,Valid,H6,169,Found,01/01/1992 12:00:00 AM,27.663890,4.098060,Algeria
Acfer 315,323,Valid,L/LL6,506,Found,01/01/1992 12:00:00 AM,27.699720,4.186110,Algeria
Acfer 316,324,Valid,H6,126,Found,01/01/1992 12:00:00 AM,27.687500,4.245000,Algeria
Acfer 317,325,Valid,H5,878,Found,01/01/1992 12:00:00 AM,27.592780,4.401390,Algeria
Acfer 318,326,Valid,H5,292,Found,01/01/1992 12:00:00 AM,27.550280,3.998060,Algeria
Acfer 319,327,Valid,L6,2393,Found,01/01/1992 12:00:00 AM,27.551940,3.816110,Algeria
Acfer 320,328,Valid,H5,167,Found,01/01/1992 12:00:00 AM,27.460560,3.888060,Algeria
Acfer 321,329,Valid,H5,157,Found,01/01/2001 12:00:00 AM,27.545500,4.061170,Algeria
Acfer 322,330,Valid,L5,25,Found,01/01/2001 12:00:00 AM,27.559170,4.093000,Algeria
Acfer 323,331,Valid,LL5,117,Found,01/01/2001 12:00:00 AM,27.503000,3.879500,Algeria
Acfer 324,30428,Valid,CR2,69,Found,01/01/2001 12:00:00 AM,27.500830,3.869830,Algeria
Acfer 325,332,Valid,LL6,32,Found,01/01/1989 12:00:00 AM,27.500000,3.616670,Algeria
Acfer 326,333,Valid,L6,139,Found,01/01/1989 12:00:00 AM,27.500000,3.616670,Algeria
Acfer 327,334,Valid,H5,745.22,Found,01/01/2001 12:00:00 AM,27.733330,4.433330,Algeria
Acfer 328,335,Valid,CV3,180.07,Found,01/01/2001 12:00:00 AM,27.733330,4.216670,Algeria
Acfer 329,336,Valid,L4/5,30000,Found,01/01/2001 12:00:00 AM,27.583330,4.100000,Algeria
Acfer 330,337,Valid,L6,490,Found,01/01/2001 12:00:00 AM,27.650000,4.033330,Algeria
Acfer 331,338,Valid,CM2,750,Found,01/01/2001 12:00:00 AM,27.583330,4.016670,Algeria
Acfer 332,339,Valid,CO3,115.02,Found,01/01/2001 12:00:00 AM,27.733330,4.133330,Algeria
Acfer 333,340,Valid,CO3,489,Found,01/01/2001 12:00:00 AM,27.566670,4.066670,Algeria
Acfer 334,341,Valid,L6,211.25,Found,01/01/2002 12:00:00 AM,27.650000,4.383330,Algeria
Acfer 335,342,Valid,H4,261,Found,01/01/2002 12:00:00 AM,27.733330,4.433330,Algeria
Acfer 336,343,Valid,L3.8,19400,Found,01/01/2002 12:00:00 AM,27.616670,4.066670,Algeria
Acfer 337,344,Valid,L3.8,360,Found,01/01/2002 12:00:00 AM,27.683330,4.266670,Algeria
Acfer 338,345,Valid,H6,377.6,Found,01/01/2002 12:00:00 AM,27.716670,4.266670,Algeria
Acfer 339,346,Valid,H5,400,Found,01/01/2002 12:00:00 AM,27.550000,4.200000,Algeria
Acfer 340,347,Valid,L5,173.15,Found,01/01/2002 12:00:00 AM,27.583330,4.300000,Algeria
Acfer 341,32781,Valid,L3,132,Found,01/01/2002 12:00:00 AM,27.466670,3.833330,Algeria
Acfer 342,348,Valid,L6,1276,Found,01/01/2002 12:00:00 AM,27.590560,4.662780,Algeria
Acfer 343,349,Valid,H3-5,140,Found,01/01/2002 12:00:00 AM,27.619722,4.265000,Algeria
Acfer 344,350,Valid,H3,410,Found,01/01/2002 12:00:00 AM,27.733330,4.198330,Algeria
Acfer 345,351,Valid,LL5,53,Found,01/01/2002 12:00:00 AM,27.464720,3.814170,Algeria
Acfer 346,352,Valid,LL6,546,Found,01/01/2002 12:00:00 AM,27.590560,4.662780,Algeria
Acfer 347,353,Valid,L3,1165,Found,01/01/2001 12:00:00 AM,27.683330,4.300000,Algeria
Acfer 348,354,Valid,L5,8750,Found,01/01/2001 12:00:00 AM,27.979330,4.278170,Algeria
Acfer 349,355,Valid,H6,298,Found,01/01/2001 12:00:00 AM,27.840670,4.314330,Algeria
Acfer 350,356,Valid,H4,128,Found,01/01/2001 12:00:00 AM,27.672000,4.526330,Algeria
Acfer 351,357,Valid,L6,211,Found,01/01/2001 12:00:00 AM,27.700000,4.133330,Algeria
Acfer 352,358,Valid,L5,873,Found,01/01/2001 12:00:00 AM,27.766670,4.016670,Algeria
Acfer 353,359,Valid,Eucrite-cm,11935,Found,01/01/2001 12:00:00 AM,27.489170,3.890000,Algeria
Acfer 354,360,Valid,LL5,252,Found,01/01/2001 12:00:00 AM,27.500500,3.882330,Algeria
Acfer 355,361,Valid,LL5,161,Found,01/01/2002 12:00:00 AM,27.589670,3.781000,Algeria
Acfer 356,362,Valid,EL6,120,Found,01/01/2002 12:00:00 AM,27.612330,4.528500,Algeria
Acfer 357,363,Valid,LL5,62,Found,01/01/2001 12:00:00 AM,27.500830,4.874670,Algeria
Acfer 358,364,Valid,H6,70,Found,01/01/2002 12:00:00 AM,27.766670,4.416670,Algeria
Acfer 359,365,Valid,H6,67,Found,01/01/2002 12:00:00 AM,27.700000,4.483330,Algeria
Acfer 360,30430,Valid,Ureilite,68,Found,01/01/2002 12:00:00 AM,27.483330,3.766670,Algeria
Acfer 361,366,Valid,H4,138,Found,01/01/2002 12:00:00 AM,27.429580,3.871350,Algeria
Acfer 362,367,Valid,H5,242.8,Found,01/01/2002 12:00:00 AM,27.477800,3.701650,Algeria
Acfer 363,368,Valid,LL4,389.9,Found,01/01/2002 12:00:00 AM,27.581630,4.293880,Algeria
Acfer 364,30431,Valid,LL6,656,Found,01/01/2002 12:00:00 AM,27.700000,4.516670,Algeria
Acfer 365,30432,Valid,L5,1456,Found,01/01/2002 12:00:00 AM,27.609330,3.935670,Algeria
Acfer 366,32782,Valid,CH3,1456,Found,01/01/2002 12:00:00 AM,26.609330,3.935670,Algeria
Acfer 367,30433,Valid,H5,410,Found,01/01/2002 12:00:00 AM,27.684330,4.429170,Algeria
Acfer 368,30434,Valid,H4,126,Found,01/01/2002 12:00:00 AM,27.688830,4.386000,Algeria
Acfer 369,30435,Valid,H4,122,Found,01/01/2002 12:00:00 AM,27.667000,4.648330,Algeria
Acfer 370,32783,Valid,Chondrite-ung,129,Found,01/01/2002 12:00:00 AM,27.672500,4.356670,Algeria
Acfer 371,34017,Valid,L5,9608,Found,01/01/2002 12:00:00 AM,27.678170,4.465330,Algeria
Acfer 372,30436,Valid,LL6,238,Found,01/01/2002 12:00:00 AM,26.611670,3.887000,Algeria
Acfer 373,30437,Valid,H5,128,Found,01/01/2002 12:00:00 AM,26.625830,3.944330,Algeria
Acfer 374,32784,Valid,CO3,118,Found,01/01/2002 12:00:00 AM,26.608670,4.053000,Algeria
Acfer 375,30438,Valid,LL6,495,Found,01/01/2002 12:00:00 AM,27.508500,3.763830,Algeria
Acfer 376,30439,Valid,H6,132,Found,01/01/2002 12:00:00 AM,27.639500,3.935000,Algeria
Acfer 377,30440,Valid,L4,132,Found,01/01/2002 12:00:00 AM,27.662500,3.976830,Algeria
Acfer 378,35480,Valid,LL6,1320,Found,01/01/2003 12:00:00 AM,27.400000,3.750000,Algeria
Acfer 379,35338,Valid,H4,14764,Found,01/01/2004 12:00:00 AM,27.411400,3.704670,Algeria
Acfer 380,35481,Valid,H5,849,Found,01/01/2002 12:00:00 AM,27.766670,4.416670,Algeria
Acfer 381,35482,Valid,L6,292,Found,01/01/2002 12:00:00 AM,27.700000,4.450000,Algeria
Acfer 382,35483,Valid,H5,101,Found,01/01/2002 12:00:00 AM,27.633330,3.933330,Algeria
Acfer 386,44851,Valid,L5,200,Found,01/01/2004 12:00:00 AM,27.360170,3.700000,Algeria
Acfer 387,44852,Valid,H4-6,177,Found,01/01/2004 12:00:00 AM,27.558000,4.015000,Algeria
Acfer 388,44853,Valid,H4,1072,Found,01/01/2004 12:00:00 AM,27.616670,3.866670,Algeria
Acfer 389,44854,Valid,H5,397,Found,01/01/2004 12:00:00 AM,27.504000,3.681670,Algeria
Acfer 390,44855,Valid,H4,578,Found,01/01/2004 12:00:00 AM,27.502500,3.693000,Algeria
Acfer 391,53622,Valid,H4,388,Found,01/01/2004 12:00:00 AM,27.596170,4.172000,Algeria
Acfer 392,54591,Valid,H~5,74,Found,01/01/1997 12:00:00 AM,27.516670,3.866670,Algeria
Acfer 393,54592,Valid,H~6,74,Found,01/01/1997 12:00:00 AM,27.583330,4.033330,Algeria
Acfer 394,53886,Valid,CR2,364,Found,01/01/2001 12:00:00 AM,27.518670,3.880330,Algeria
Acfer 395,53887,Valid,CR2,394,Found,01/01/2001 12:00:00 AM,27.509170,3.887670,Algeria
Acfer 396,53888,Valid,CR2,148,Found,01/01/2001 12:00:00 AM,27.512000,3.897830,Algeria
Acfer 397,53889,Valid,CR2,105,Found,01/01/2001 12:00:00 AM,27.509000,3.895830,Algeria
Acfer 398,55262,Valid,CR2,97,Found,01/01/2001 12:00:00 AM,27.502170,3.860830,Algeria
Acfer 399,55263,Valid,CR2,89,Found,01/01/2001 12:00:00 AM,27.502670,3.872500,Algeria
Acfer 400,55264,Valid,CR2,101,Found,01/01/2001 12:00:00 AM,27.500830,3.866170,Algeria
Acfer 401,56305,Valid,L5,9,Found,01/01/2002 12:00:00 AM,27.689170,4.442670,Algeria
Achilles,369,Valid,H5,16000,Found,01/01/1924 12:00:00 AM,39.776670,-100.813330,United States
Ackerly,55379,Valid,L5,3046,Found,01/01/1995 12:00:00 AM,32.590330,-101.772170,United States
Acme,371,Valid,H5,75000,Found,01/01/1947 12:00:00 AM,33.633330,-104.266670,United States
Acomita,372,Valid,Pallasite, PMG,3956,Found,01/01/1962 12:00:00 AM,35.050000,-107.566670,United States
Acuña,373,Valid,Iron, IIIAB,217700,Found,01/01/1981 12:00:00 AM,29.316670,-100.966670,Mexico
Adalia,374,Valid,Eucrite-mmict,1,Found,01/01/1883 12:00:00 AM,36.900000,30.683330,Turkey
Adam Talha,44856,Valid,LL3.2,259.3,Found,01/01/2005 12:00:00 AM,22.993500,-10.153670,Mauritania
Adams County,375,Valid,H5,5700,Found,01/01/1928 12:00:00 AM,39.966670,-103.766670,United States
ad-Dahbubah,376,Valid,H5,90000,Found,01/01/1961 12:00:00 AM,19.833330,51.250000,Saudi Arabia
Adelaide,377,Valid,C2-ung,2031,Found,01/01/1972 12:00:00 AM,,,None
Adelie Land,378,Valid,L5,1000,Found,01/01/1912 12:00:00 AM,-67.183330,142.383330,Antarctica
Admire,380,Valid,Pallasite, PMG,180000,Found,01/01/1881 12:00:00 AM,38.700000,-96.100000,United States
Adrar 001,381,Valid,H4/5,1917,Found,01/01/1990 12:00:00 AM,28.050000,0.166670,Algeria
Adrar 002,382,Valid,L5,407,Found,01/01/1990 12:00:00 AM,27.816670,0.133330,Algeria
Adrar 003,383,Valid,L/LL3.10,287,Found,01/01/1990 12:00:00 AM,27.133330,0.200000,Algeria
Adrar Bous,384,Valid,EL5,360,Found,01/01/2001 12:00:00 AM,20.500000,9.000000,Niger
Adrar Chiriet,44703,Valid,L6,926,Found,01/01/2003 12:00:00 AM,19.640080,9.355450,Niger
Adrar Madet,385,Valid,H5/6,1113,Found,01/01/1997 12:00:00 AM,18.500000,10.400000,Niger
Adrar Madet 002,386,Valid,LL3,2200,Found,01/01/2002 12:00:00 AM,18.610420,10.494100,Niger
Adrar Yaouelt,387,Valid,H5,2730,Found,01/01/2002 12:00:00 AM,17.679870,10.035030,Niger
Adrian,388,Valid,H4,22600,Found,01/01/1936 12:00:00 AM,35.150000,-102.716670,United States
Adzhi-Bogdo (iron),389,Valid,Iron, IAB complex,582000,Found,01/01/1952 12:00:00 AM,44.866670,95.416670,Mongolia
Aggie Creek,393,Valid,Iron, IIIAB,43000,Found,01/01/1942 12:00:00 AM,64.883330,-163.166670,United States
Agoudal,57354,Valid,Iron, IIAB,100000,Found,01/01/2000 12:00:00 AM,31.984570,-5.515280,Morocco
Agoult,395,Valid,Eucrite,82,Found,01/01/2000 12:00:00 AM,30.550000,-4.900000,Morocco
Agua Blanca,397,Valid,Iron, IIIAB,49000,Found,01/01/1938 12:00:00 AM,-28.916670,-66.950000,Argentina
Aguas Calientes,399,Valid,H,260.10000000000002,Found,01/01/1971 12:00:00 AM,-25.500000,-68.400000,Argentina
Aguemour 001,400,Valid,H5,896,Found,01/01/1990 12:00:00 AM,26.966670,4.450000,Algeria
Aguemour 002,401,Valid,L6,236,Found,01/01/1990 12:00:00 AM,26.966670,4.400000,Algeria
Aguemour 003,402,Valid,L6,809,Found,01/01/1990 12:00:00 AM,27.366670,4.500000,Algeria
Aguemour 004,403,Valid,H5,1137,Found,01/01/1990 12:00:00 AM,27.333330,4.500000,Algeria
Aguemour 005,404,Valid,H5,859,Found,01/01/1991 12:00:00 AM,27.435830,4.638610,Algeria
Aguemour 006,405,Valid,L6,435,Found,01/01/1992 12:00:00 AM,27.576390,4.525280,Algeria
Aguemour 007,406,Valid,H4,334,Found,01/01/1992 12:00:00 AM,27.507780,4.601670,Algeria
Aguemour 008,407,Valid,L4,79,Found,01/01/1992 12:00:00 AM,27.478890,4.198060,Algeria
Aguemour 009,408,Valid,L3.8,1446,Found,01/01/1992 12:00:00 AM,27.428610,4.124170,Algeria
Aguemour 010,409,Valid,H5,367,Found,01/01/1993 12:00:00 AM,27.360560,4.944720,Algeria
Aguemour 011,410,Valid,H4,207,Found,01/01/1993 12:00:00 AM,27.350280,4.202500,Algeria
Aguemour 012,411,Valid,H5,347,Found,01/01/1993 12:00:00 AM,27.517500,4.191110,Algeria
Aguemour 013,412,Valid,L5,364,Found,01/01/1993 12:00:00 AM,27.569720,4.525560,Algeria
Aguemour 014,413,Valid,L5,167,Found,01/01/1993 12:00:00 AM,27.578060,4.322500,Algeria
Aguemour 015,414,Valid,L4,1106,Found,01/01/1993 12:00:00 AM,27.509720,4.161110,Algeria
Aguemour 016,415,Valid,L5,177,Found,01/01/1993 12:00:00 AM,27.591670,4.316940,Algeria
Aguemour 017,416,Valid,L6,1000,Found,01/01/2001 12:00:00 AM,27.400000,4.350000,Algeria
Ahumada,419,Valid,Pallasite, PMG,52600,Found,01/01/1909 12:00:00 AM,30.700000,-105.500000,Mexico
Aiken,421,Valid,OC,956,Found,01/01/1936 12:00:00 AM,34.200000,-101.500000,United States
Ainsworth,422,Valid,Iron, IIAB,80650,Found,01/01/1907 12:00:00 AM,42.600000,-99.800000,United States
Akhricha,428,Valid,H,1760,Found,01/01/1968 12:00:00 AM,28.462500,1.025000,Algeria
Akmolla,429,Valid,H4,114,Found,01/01/1988 12:00:00 AM,39.538330,59.558330,Turkmenistan
Akron (1940),430,Valid,H6,1050,Found,01/01/1940 12:00:00 AM,40.150000,-103.166670,United States
Akron (1961),431,Valid,L6,4000,Found,01/01/1961 12:00:00 AM,40.150000,-103.166670,United States
Al Alamayn,35484,Valid,H5,13.31,Found,01/01/2005 12:00:00 AM,30.709520,28.969800,Egypt
Al Haggounia 001,44857,Valid,Aubrite,3000000,Found,01/01/2006 12:00:00 AM,27.500000,-12.500000,None
Al Huqf 001,434,Valid,L4,41.5,Found,01/01/2000 12:00:00 AM,19.420000,57.188330,Oman
